"Id";"Url";"Tipo";"Numero";"Data";"Processo";"Relator";"Interessado";"Ementa";"Assunto";"Documento";"Titulo"
"cme_rio_de_janeiro-ata-51";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"667";"2013";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058822/4158918/ata667.pdf";"Ata 667/2013"
"cme_rio_de_janeiro-ata-52";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"671";"2013";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058822/4158919/ata671.pdf";"Ata 671/2013"
"cme_rio_de_janeiro-ata-53";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"675";"2013";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058822/4158920/ata675.pdf";"Ata 675/2013"
"cme_rio_de_janeiro-ata-54";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"679";"2013";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058822/4158921/ata679.pdf";"Ata 679/2013"
"cme_rio_de_janeiro-ata-55";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"683";"2013";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058822/4158922/ata683.pdf";"Ata 683/2013"
"cme_rio_de_janeiro-ata-56";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"687";"2013";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058822/4158923/ata687.pdf";"Ata 687/2013"
"cme_rio_de_janeiro-ata-57";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"691";"2013";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058822/4158924/ata691.pdf";"Ata 691/2013"
"cme_rio_de_janeiro-ata-58";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"694";"2013";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058822/4158925/ata694.pdf";"Ata 694/2013"
"cme_rio_de_janeiro-ata-59";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"698";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158926/ata698.pdf";"Ata 698/2014"
"cme_rio_de_janeiro-ata-60";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"702";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158927/ata702.pdf";"Ata 702/2014"
"cme_rio_de_janeiro-ata-61";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"705";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158928/ata705.pdf";"Ata 705/2014"
"cme_rio_de_janeiro-ata-62";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"709";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158929/ata709.pdf";"Ata 709/2014"
"cme_rio_de_janeiro-ata-63";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"713";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158930/ata713.pdf";"Ata 713/2014"
"cme_rio_de_janeiro-ata-64";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"717";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158931/ata717.pdf";"Ata 717/2014"
"cme_rio_de_janeiro-ata-65";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"721";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158932/ata721.pdf";"Ata 721/2014"
"cme_rio_de_janeiro-ata-66";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"725";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158933/ata725.pdf";"Ata 725/2014"
"cme_rio_de_janeiro-ata-67";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"729";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158934/ata729.pdf";"Ata 729/2014"
"cme_rio_de_janeiro-ata-68";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"733";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158935/ata733.pdf";"Ata 733/2014"
"cme_rio_de_janeiro-ata-69";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"737";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158936/ata737.pdf";"Ata 737/2014"
"cme_rio_de_janeiro-ata-70";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"740";"2014";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058823/4158937/ata740.pdf";"Ata 740/2014"
"cme_rio_de_janeiro-ata-71";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"743";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158939/ata743.pdf";"Ata 743/2015"
"cme_rio_de_janeiro-ata-72";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"746";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158940/ata746.pdf";"Ata 746/2015"
"cme_rio_de_janeiro-ata-73";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"750";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158941/ata750.pdf";"Ata 750/2015"
"cme_rio_de_janeiro-ata-74";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"753";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158942/ata753.pdf";"Ata 753/2015"
"cme_rio_de_janeiro-ata-75";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"757";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158943/ata757.pdf";"Ata 757/2015"
"cme_rio_de_janeiro-ata-76";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"761";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158944/ata761.pdf";"Ata 761/2015"
"cme_rio_de_janeiro-ata-77";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"765";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158945/ata765.pdf";"Ata 765/2015"
"cme_rio_de_janeiro-ata-78";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"769";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158946/ata769.pdf";"Ata 769/2015"
"cme_rio_de_janeiro-ata-79";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"773";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158947/ata773.pdf";"Ata 773/2015"
"cme_rio_de_janeiro-ata-80";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"777";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158948/ata777.pdf";"Ata 777/2015"
"cme_rio_de_janeiro-ata-81";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"781";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158949/ata781.pdf";"Ata 781/2015"
"cme_rio_de_janeiro-ata-82";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"784";"2015";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058824/4158950/ata784.pdf";"Ata 784/2015"
"cme_rio_de_janeiro-ata-83";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"788";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058825/4158951/ata788.pdf";"Ata 788/2016"
"cme_rio_de_janeiro-ata-84";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"791";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6058825/4158952/ata791.pdf";"Ata 791/2016"
"cme_rio_de_janeiro-ata-85";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"795";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6644926/4180704/AtaCME795.pdf";"Ata 795/2016"
"cme_rio_de_janeiro-ata-86";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"799";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6644926/4180705/AtaCME799.pdf";"Ata 799/2016"
"cme_rio_de_janeiro-ata-87";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"803";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6055467/4175379/Ata803CME.pdf";"Ata 803/2016"
"cme_rio_de_janeiro-ata-88";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"807";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6055467/4175380/Ata807CME.pdf";"Ata 807/2016"
"cme_rio_de_janeiro-ata-89";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"811";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6055467/4175381/Ata811CME.pdf";"Ata 811/2016"
"cme_rio_de_janeiro-ata-90";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"815";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6055467/4176213/AtaCME815.pdf";"Ata 815/2016"
"cme_rio_de_janeiro-ata-91";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"819";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6055467/4176214/AtaCME819.pdf";"Ata 819/2016"
"cme_rio_de_janeiro-ata-92";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"823";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6644926/4180706/AtaCME823.pdf";"Ata 823/2016"
"cme_rio_de_janeiro-ata-93";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"827";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6055467/4178707/Ata827pp.pdf";"Ata 827/2016"
"cme_rio_de_janeiro-ata-94";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"830";"2016";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6644926/4182419/Ata830pp.pdf";"Ata 830/2016"
"cme_rio_de_janeiro-ata-95";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"834";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6877642/4187608/Ata834pp.pdf";"Ata 834/2017"
"cme_rio_de_janeiro-ata-96";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"837";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6877642/4187609/Ata837pp.pdf";"Ata 837/2017"
"cme_rio_de_janeiro-ata-97";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"841";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6877642/4192827/Ata841pp.pdf";"Ata 841/2017"
"cme_rio_de_janeiro-ata-98";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"844";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6877642/4192828/Ata844pp.pdf";"Ata 844/2017"
"cme_rio_de_janeiro-ata-99";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"848";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6877642/4200271/Ata848pp.pdf";"Ata 848/2017"
"cme_rio_de_janeiro-ata-100";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"852";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6877642/4200272/Ata852pp.pdf";"Ata 852/2017"
"cme_rio_de_janeiro-ata-101";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"856";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/6877642/4200273/Ata856pp.pdf";"Ata 856/2017"
"cme_rio_de_janeiro-ata-102";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"860";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4209135/Ata860ppAGO.pdf";"Ata 860/2017"
"cme_rio_de_janeiro-ata-103";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"864";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4209136/Ata864ppSET.pdf";"Ata 864/2017"
"cme_rio_de_janeiro-ata-104";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"868";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4209137/Ata868ppOUT.pdf";"Ata 868/2017"
"cme_rio_de_janeiro-ata-105";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"872";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4209138/Ata872ppNOVac.pdf";"Ata 872/2017"
"cme_rio_de_janeiro-ata-106";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"875";"2017";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4209139/Ata875ppDEZ.pdf";"Ata 875/2017"
"cme_rio_de_janeiro-ata-107";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"879";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4212959/879ppJAN.pdf";"Ata 879/2018"
"cme_rio_de_janeiro-ata-108";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"882";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4212960/882ppFEV.pdf";"Ata 882/2018"
"cme_rio_de_janeiro-ata-109";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"886";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4212961/886ppMAR.pdf";"Ata 886/2018"
"cme_rio_de_janeiro-ata-110";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"889";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4216412/889ppABR.pdf";"Ata 889/2018"
"cme_rio_de_janeiro-ata-111";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"893";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4216413/893ppMAI.pdf";"Ata 893/2018"
"cme_rio_de_janeiro-ata-112";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"897";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4217826/897ppJUN.pdf";"Ata 897/2018"
"cme_rio_de_janeiro-ata-113";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"901";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7617536/4220812/901ppJUL.pdf";"Ata 901/2018"
"cme_rio_de_janeiro-ata-114";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"905";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4222861/905ppAGO.pdf";"Ata 905/2018"
"cme_rio_de_janeiro-ata-115";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"909";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4222862/909ppSET.pdf";"Ata 909/2018"
"cme_rio_de_janeiro-ata-116";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"913";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4225803/913ppOUT.pdf";"Ata 913/2018"
"cme_rio_de_janeiro-ata-117";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"916";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/7629266/4227001/916ppNOV.pdf";"Ata 916/2018"
"cme_rio_de_janeiro-ata-118";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"919";"2018";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/9129515/4229702/919ppDEZ.pdf";"Ata 919/2018"
"cme_rio_de_janeiro-ata-119";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"923";"2019";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/9129515/4230555/Ata923ppJAN.pdf";"Ata 923/2019"
"cme_rio_de_janeiro-ata-120";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"927";"2019";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/9129515/4232649/Ata927ppFEV.pdf";"Ata 927/2019"
"cme_rio_de_janeiro-ata-121";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"930";"2019";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/9129515/4236320/Ata930appMAR.pdf";"Ata 930/2019"
"cme_rio_de_janeiro-ata-122";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"933";"2019";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/9129515/4237547/Ata933ppABR.pdf";"Ata 933/2019"
"cme_rio_de_janeiro-ata-123";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"937";"2019";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/9129515/4242912/Ata_937pp_MAI.pdf";"Ata 937/2019"
"cme_rio_de_janeiro-ata-124";"http://www.rio.rj.gov.br/web/sme/exibeconteudo?id=1122731";"ata";"941";"2019";"";"";"";"";"";"http://www.rio.rj.gov.br/dlstatic/10112/9129515/4248704/Ata941ppJUN.pdf";"Ata 941/2019"
